0,1,2,3,4,5,6
1.1208956873566676,0.14198229101421012,0.023871433573756734,-0.47658253689294866,0.8073973137654865,1.0,0.0
-2.568113891772392,-2.4529448526539475,-0.6333925809631018,0.5427924277578138,1.5340433657505528,0.0,1.0
0.775051039313304,-0.16940896622598062,-0.37265974875013314,0.7143703921049722,1.6762132454867613,1.0,0.0
1.582021884747841,0.6609677197478416,-0.4867303628433069,0.3106575348175413,-1.072404429413272,1.0,0.0
-1.6458614969901104,-1.2073798236932436,-1.3504078695487656,1.885137678238522,-1.2461676157575268,1.0,0.0
0.31392484192219616,0.34957646250765095,1.256920452580921,-1.3849364657896686,1.5498400190545758,1.0,0.0
-1.1847352995990026,-0.2732060519726715,-0.4867303628433069,0.09870828474163994,1.376076832710321,1.0,0.0
-0.26248290481672143,0.45337354825440085,-0.34006814472351204,-0.0930553224698896,0.30190440803674473,1.0,0.0
-0.8388906515556389,-0.5845973092128622,0.21398912372904638,-0.5876035726469924,-0.21938515099602018,0.0,1.0
-0.1472013554689117,0.6609677197478416,-0.06303951049723282,-0.61788203694355,-1.356744188885689,1.0,0.0
-1.069453750251193,-0.5845973092128622,-0.9049892811849441,0.3005647133853554,-0.5353182170764837,1.0,0.0
0.42920639127000587,-0.6883943949596122,-0.6822799870030334,0.8859483564521307,0.8073973137654865,1.0,0.0
0.6597694899655597,-0.5845973092128622,-0.2966126726880173,0.20972932049568357,-1.4989140686218978,0.0,1.0
-1.069453750251193,-0.16940896622598062,0.5616329000130046,-0.5270466440538776,1.3128902194942282,1.0,0.0
0.5444879406177501,-0.5845973092128622,-0.13365465255491185,0.6840919278084152,-0.5353182170764837,1.0,0.0
-0.8388906515556389,-0.48080022346617135,1.6643155029136847,-1.273915430035625,1.12333037984595,0.0,0.0
-0.1472013554689117,0.5571706340010918,-0.32920427671463837,-0.18389071535956142,1.1707203397580195,0.0,1.0
-1.1847352995990026,-0.7921914807063031,0.0021436975560093453,-0.13342660819863256,-0.8670479364609706,1.0,0.0
1.0056141380089234,1.5951414914683548,0.29003619979116224,-0.2545404653848621,-0.9618278562851096,1.0,0.0
0.31392484192219616,-0.5845973092128622,0.9581640823368945,-1.3445651800609253,-1.5621006818379903,1.0,0.0
-2.6833954411202012,-2.5567419384006973,-0.11735885054160129,0.0684298204450829,1.107533726541927,0.0,1.0
0.5444879406177501,-0.0656118804792307,-0.4432748908078121,0.18954367763131175,0.3808876745568606,1.0,0.0
0.42920639127000587,-0.16940896622598062,-1.0733792353224865,0.8253914278590159,-0.8512512831569473,0.0,1.0
-0.26248290481672143,0.14198229101421012,-0.5084580988610543,0.19963649906349767,-1.1987776558454573,1.0,0.0
0.775051039313304,-0.16940896622598062,-0.3889555507634437,0.3914001062750272,-1.6726772549661526,0.0,1.0
-0.8388906515556389,-0.0656118804792307,-0.7637589970695862,0.6538134635118574,0.3808876745568606,0.0,1.0
0.775051039313304,0.24577937676096,0.37694714386215183,-0.4967681797573205,-0.07721527125981158,1.0,0.0
1.4667403354000312,2.0103298344552956,2.115166025281943,-1.5666072515690126,1.1391270331499732,1.0,0.0
-0.49304600351227534,0.24577937676096,-0.2911807386835804,0.2702862490887984,-0.04562196465176522,1.0,0.0
-1.1847352995990026,-0.5845973092128622,-0.014152104457301197,-0.36556150113890573,1.9763496582632016,0.0,1.0
0.31392484192219616,0.6609677197478416,0.12164624565361999,-0.07286967960551777,0.7442107005493938,0.0,1.0
-0.37776445416453114,0.9723589769880324,-1.127698575366855,1.3401253209004904,0.11234456838846657,1.0,0.0
-0.7236091022078293,-0.2732060519726715,1.5393810208116372,-1.5767000730011982,1.7551965120068773,0.0,1.0
-0.9541722009034487,-0.7921914807063031,0.7897741281993522,-0.7995528227228937,-1.5463040285339673,0.0,1.0
-0.9541722009034487,0.03818520526746021,0.09448657563143575,-0.7591815369941507,1.028550460021811,1.0,0.0
-1.991706145033474,-1.726365252426875,2.7398384357921803,-1.7785565016449136,-0.9460312029810864,0.0,1.0
0.08336174322664222,-0.5845973092128622,0.18139751970242532,-0.20407635822393325,-1.182981002541434,1.0,0.0
0.5444879406177501,0.9723589769880324,2.8050216438454227,-2.1418980732036017,0.5704475142051387,0.0,1.0
0.08336174322664222,0.03818520526746021,-0.11735885054160129,-0.7490887155619649,1.297093566190205,1.0,0.0
0.08336174322664222,-0.6883943949596122,-0.7963506010962073,-0.19398353679174732,-1.2461676157575268,1.0,0.0
0.08336174322664222,0.8685618912412825,-1.3286801335310183,2.1475510354753524,-1.5147107219259208,0.0,1.0
-2.3375507930768378,-2.141553595413757,0.9364363463191471,-1.1528015728493957,-1.0250144695012022,0.0,1.0
-0.8388906515556389,-0.48080022346617135,-0.32920427671463837,-0.07286967960551777,0.681024087333301,1.0,0.0
-0.8388906515556389,-0.48080022346617135,-1.3232481995265815,2.9448839286180273,0.7126173939413474,1.0,0.0
-0.37776445416453114,0.6609677197478416,-0.18797399259928033,-0.07286967960551777,1.5972299789666453,1.0,0.0
0.31392484192219616,-0.7921914807063031,0.045599169591504125,0.5932565349187426,0.049157955172373854,1.0,0.0
-0.0319198061211675,-1.3111769094399346,0.9527321483324577,-0.9812236085022377,-1.704270561574199,1.0,0.0
0.42920639127000587,-0.16940896622598062,0.6213841740618099,-0.46648971546076345,0.7442107005493938,0.0,1.0
-0.1472013554689117,0.9723589769880324,-0.41068328678119104,0.6336278206474864,1.739399858702854,0.0,1.0
0.08336174322664222,-0.48080022346617135,1.4253104067184634,-1.4253077515184116,-1.0250144695012022,0.0,1.0
1.1208956873566676,1.4913444057216638,0.03473530158263043,0.09870828474163994,0.0175646485643275,1.0,0.0
-0.0319198061211675,0.7647648054945916,1.045075026407884,-1.1931728585781387,0.9337705401976719,0.0,1.0
-0.7236091022078293,0.03818520526746021,1.8490012590645375,-1.6574426444586843,0.7442107005493938,0.0,1.0
1.3514587860522216,0.5571706340010918,1.1428498384877472,-1.0115020727987951,-0.9144378963730401,0.0,1.0
1.2361772367044774,0.5571706340010918,-0.4595706928211227,0.13907957047038289,1.5814333256626223,1.0,0.0
-1.069453750251193,-0.7921914807063031,-0.9321489512071284,1.2190114637142608,0.5072609009890461,1.0,0.0
-2.222269243729028,-1.933959423920316,-0.2531572006525225,0.058336999012896996,-0.2825717642121129,1.0,0.0
-0.26248290481672143,1.0761560627347233,-0.198837860608154,0.0684298204450829,0.5704475142051387,1.0,0.0
-0.9541722009034487,-0.0656118804792307,-0.14451852056378553,-0.11324096533426144,1.2812969128861817,1.0,0.0
-0.608327552860085,-0.0656118804792307,0.34978747383996756,-0.052684036741146655,-1.5621006818379903,0.0,1.0
1.4667403354000312,0.6609677197478416,-0.5627774389054228,0.4014929277072131,-1.3883374954937355,0.0,0.0
0.08336174322664222,-0.8959885664530529,0.49644969195976246,-0.870202572748194,0.25451444812467516,0.0,0.0
1.2361772367044774,0.03818520526746021,-0.36179588074125946,0.11889392760601178,0.3177010613407679,1.0,0.0
0.31392484192219616,0.34957646250765095,-0.8832615451671968,0.8657627135877588,1.1549236864539965,0.0,1.0
-0.0319198061211675,-1.3111769094399346,1.7132029089536163,-1.7583708587805422,-1.5936939884460368,0.0,0.0
-0.26248290481672143,0.8685618912412825,-1.0462195653003021,1.6025386781373199,1.2655002595821587,0.0,1.0
0.5444879406177501,-0.7921914807063031,-0.15538238857265924,-0.9004810370447515,1.5972299789666453,1.0,0.0
-0.1472013554689117,0.34957646250765095,-1.198313717424534,1.1079904279602173,0.5230575542930692,1.0,0.0
-2.3375507930768378,-2.141553595413757,0.7897741281993522,-0.5068610011895064,-0.37735168403625197,0.0,1.0
1.1208956873566676,1.8027356629618547,0.43669841791095715,-0.5169538226216923,0.06495460847639703,1.0,0.0
-0.37776445416453114,0.45337354825440085,0.4801538899464519,-0.2545404653848621,0.5704475142051387,0.0,1.0
0.08336174322664222,0.6609677197478416,-0.5736413069142965,0.34093599911409833,-0.18779184438797383,0.0,1.0
0.5444879406177501,0.6609677197478416,-0.9158531491938179,1.5924458567051347,-1.340947535581666,0.0,0.0
1.3514587860522216,0.7647648054945916,-0.8506699411405757,1.5117032852476482,0.586244167509162,1.0,0.0
0.19864329257438643,-0.9997856521998029,-0.7420312610518387,1.2997540351717467,-1.704270561574199,0.0,1.0
-1.069453750251193,-0.2732060519726715,-0.9973321592603706,0.845577070723387,1.47085675253446,1.0,0.0
-2.3375507930768378,-2.141553595413757,-0.42154715479006477,0.44186421343595605,-1.1197943893253415,0.0,1.0
-0.37776445416453114,-0.16940896622598062,-0.37265974875013314,0.6639062849440434,-1.3093542289736195,1.0,0.0
-0.37776445416453114,0.6609677197478416,-1.1711540474023496,1.7135597138913636,1.028550460021811,1.0,0.0
-0.1472013554689117,-1.3111769094399346,-0.07390337850610652,-0.08296250103770368,-1.088201082717295,0.0,1.0
0.5444879406177501,-0.3770031377194214,2.332443385459417,-1.8391134302380283,-1.1987776558454573,0.0,1.0
1.1208956873566676,0.24577937676096,0.9907556863635155,-1.5363287872724551,-0.6932847501167155,0.0,1.0
0.5444879406177501,-0.0656118804792307,0.5399051639952572,-0.6683461441044789,1.3128902194942282,0.0,1.0
0.5444879406177501,0.03818520526746021,-0.16081432257709607,-0.0022199295802177873,0.412480981164907,0.0,1.0
-0.37776445416453114,0.6609677197478416,0.15423784968024107,-0.6279748583757353,1.0601437666298574,1.0,0.0
0.42920639127000587,1.5951414914683548,0.512745493973073,-1.001409251366609,-0.8670479364609706,1.0,0.0
1.0056141380089234,1.5951414914683548,-0.4269790887945016,0.5831637134865575,-0.9302345496770632,1.0,0.0
0.19864329257438643,-0.9997856521998029,0.38237907786658865,-0.5371394654860635,1.7551965120068773,0.0,1.0
1.3514587860522216,1.8027356629618547,1.5393810208116372,-1.3950292872218542,0.36509102125283743,1.0,0.0
-1.069453750251193,-0.5845973092128622,0.13794204766693052,-0.042591215308960734,0.25451444812467516,1.0,0.0
-0.0319198061211675,-1.2073798236932436,-0.519321966869928,0.00787289185196813,-1.435727455405805,1.0,0.0
0.19864329257438643,-0.7921914807063031,0.05646303760037782,-0.0930553224698896,-1.1513876959333877,1.0,0.0
1.3514587860522216,0.6609677197478416,1.4796297467628319,-1.415214930086226,1.0443471133258342,0.0,1.0
0.5444879406177501,-0.3770031377194214,-0.698575789016344,0.7345560349693441,0.949567193501695,0.0,1.0
-1.069453750251193,-0.3770031377194214,-1.2417691894600287,1.885137678238522,-1.4041341487977586,0.0,0.0
-0.0319198061211675,0.34957646250765095,-1.5785490977351133,2.0668084640178654,0.5546508609011156,1.0,0.0
-0.9541722009034487,-0.5845973092128622,0.1705336516935516,-0.4967681797573205,-0.09301192456383475,1.0,0.0
0.42920639127000587,-0.48080022346617135,0.20855718972460954,-0.4362112511642057,-0.8354546298529242,1.0,0.0
1.3514587860522216,1.9065327487085455,-0.2640210686613962,0.5226067848934427,-0.10880857786785793,1.0,0.0
-2.3375507930768378,-2.037756509667066,-0.8289422051228283,0.017965713284154045,-0.42474164394832153,0.0,1.0
-0.8388906515556389,-0.2732060519726715,-0.12279078454603815,0.1491723919025688,1.8025864719189468,0.0,0.0
-0.8388906515556389,-0.48080022346617135,-0.5627774389054228,0.7850201421302729,1.3128902194942282,1.0,0.0
0.08336174322664222,-1.1035827379464938,-0.12822271855047498,0.017965713284154045,0.9179738868936487,0.0,0.0
-0.49304600351227534,0.14198229101421012,-0.769190931074023,2.0668084640178654,-1.5147107219259208,1.0,0.0
-0.8388906515556389,-0.2732060519726715,-0.17711012459040662,0.32075035624972725,-0.8986412430690169,0.0,1.0
-1.069453750251193,-0.48080022346617135,0.7789102601904785,-0.8197384655872652,-0.5037249104684374,0.0,1.0
-1.6458614969901104,-1.1035827379464938,-0.22599753063033826,0.16935803476694064,-1.4673207620138513,0.0,1.0
-0.37776445416453114,-0.0656118804792307,0.1705336516935516,-0.22426200108830435,0.854787273677556,1.0,0.0
-0.1472013554689117,0.45337354825440085,-0.9919002252559337,0.9868765707739884,-0.061418617955788395,0.0,1.0
-0.26248290481672143,1.0761560627347233,-0.8072144691050809,1.844766392509779,-1.167184349237411,0.0,1.0
-0.37776445416453114,-0.2732060519726715,-0.3563639467368226,-0.052684036741146655,-1.3883374954937355,1.0,0.0
-0.9541722009034487,-0.48080022346617135,-0.5356177688832385,0.774927320698087,-0.7564713633328083,0.0,1.0
1.3514587860522216,1.8027356629618547,-0.9701724892381863,1.1887329994177038,1.3286868727982513,1.0,0.0
-2.3375507930768378,-2.141553595413757,-0.26945300266583305,-0.5674179297826212,-0.17199519108395064,1.0,0.0
-0.8388906515556389,-0.5845973092128622,-0.6822799870030334,0.7648344992659011,0.949567193501695,1.0,0.0
1.0056141380089234,1.387547319974914,-0.9973321592603706,1.4208678923579763,-1.6094906417500598,1.0,0.0
1.1208956873566676,0.14198229101421012,-0.30747654069689095,0.26019342765661246,-0.9776245095891328,1.0,0.0
0.31392484192219616,0.45337354825440085,0.2248529917379201,-0.38574714400327687,-0.551114870380507,1.0,0.0
-0.1472013554689117,0.03818520526746021,-1.0136279612736812,1.7741166424844783,-0.31416507082015926,1.0,0.0
-2.568113891772392,-2.5567419384006973,-0.11735885054160129,0.421678570571585,1.3602801794062978,0.0,1.0
